0,1,2,3,4,5,6,7,8,JV_default_PCE
-0.036008579266080865,0.006581128784479437,0.017518483190922803,-0.0013893504392977363,3.961663356609325,3.280982988172596,1.600133002555561,108.5143339833556,-0.057041536499752854,13.960491560450446
-0.036025418437153525,0.006589716304734197,0.01751418544331619,-0.0013869439756605722,3.7941009206143743,2.9579002955790523,1.5999438166260918,111.72075754026021,0.3082693805822587,10.820059019934428
-0.03598798009188582,0.006587933106883891,0.017512386861660227,-0.0013986960041163284,3.8612875222458665,3.711817152838592,1.5999684015251552,126.77820550549612,0.08086171298410876,13.591987356433398
-0.03601226371116699,0.006586077595179873,0.017507441107479822,-0.001405656958944686,3.822372384277262,3.3484886874000184,1.6001292061487504,87.4494177797693,-0.02159492178050773,14.666554461091268
-0.03599737136603176,0.006579299503474383,0.01750334955300743,-0.0014013169777054271,3.947925883362647,2.3796407785091747,1.6000195662583612,64.41079853947531,0.20548807516429796,12.131907742773791
-0.03596890374862599,0.006575094018714726,0.01752494755164901,-0.0013894801556516125,3.900734043544805,3.48622020190332,1.5999835724560525,88.88993765355077,0.00870588346302989,17.94519815239734
-0.03600825040195757,0.006582299695957657,0.01750340379819748,-0.0013965055894613304,3.8825640643426147,3.3588414554944492,1.6000012418942902,98.18603459326066,-0.06304452653472739,11.200243811963032
-0.035997229398826026,0.006590493575204411,0.017508433857756387,-0.0013935782254503966,3.778420015598993,3.218097457785085,1.6000071858512457,111.80306488194071,0.28484179981234226,15.867364535847633
-0.03600016510843869,0.006580273615157529,0.01751337843761857,-0.001383851508823897,4.073685600063909,3.1466024433729483,1.5999375384501655,85.35700119027095,0.06971491722101453,16.291380362404567
-0.03599965811810832,0.006586651667949005,0.017510231030830964,-0.0014140946882683974,4.10740877145684,3.630933102507505,1.5999199185347774,116.47729856726363,-0.10354972596632128,9.454238777915231
-0.036001015337783,0.006586274068386265,0.017526869910519896,-0.001399878924356346,4.024680989030811,2.8540353672146104,1.5999850227010488,103.99722553589487,0.2579634841443838,13.200676872547524
-0.036018330681077,0.006592038285721899,0.01750505907717138,-0.0014035861460550557,3.7451495069056246,3.5084337917013686,1.6000269556933684,69.24408466115784,0.5711587915686851,14.963460812208154
-0.036005459667694015,0.0065794618190522305,0.01751927448018976,-0.001382824621808381,3.8815722938266046,3.5309830243967593,1.6000313391472771,62.3176876084159,0.016800586547494736,12.534467051504311
-0.03603263667086768,0.006579572401623025,0.017526036869765543,-0.0013855572624559957,3.8067375324916277,3.8466283482820254,1.6000093345665782,77.58703536319264,0.3127565218761502,15.213932984182724
-0.036001440053693,0.006586168677655933,0.017522478205670433,-0.0013933924703829895,3.9389690761923695,2.2835633581135806,1.5999520702677774,97.75640748596514,0.4261321928171558,19.042314035578226
-0.03598499455340942,0.006582749525621886,0.0175235579198691,-0.0013797610526233759,3.726958194495195,4.199038384066334,1.6000249398984792,83.86048294723348,0.026466347023816228,15.940301311077775
-0.03598529468913941,0.006595542268984231,0.017505377584069236,-0.0013875735779075268,3.9232173520546136,3.1341201491302217,1.600056683747917,67.65905298635104,0.9069867099291866,13.925410476202252
-0.03599440467934057,0.006585669895007659,0.017519169359392312,-0.0014083978325850348,3.910196768869546,3.7371684689540605,1.6000027254141083,109.13218214122561,-0.14036147201075788,11.348023278080616
-0.03599724133044792,0.006592344419920562,0.01749633842328089,-0.001385498949475081,4.05487163925633,3.9017726498400824,1.6000334305314052,86.17352636658032,0.06030455245656101,18.435712421587958
-0.036027965287857205,0.006598007882018824,0.017507330417246503,-0.0013945239484508755,3.6829127536017485,3.1515828197804856,1.599947271215691,93.50085327829896,-0.29935678114236464,15.970707170914828
-0.035993608344179265,0.006583006377433908,0.017534607626704328,-0.0014069387830889283,3.8704586090752082,3.2533138085821705,1.600017465977792,96.89774732185573,0.04558289827763046,13.61012932035187
-0.03601954919162223,0.006585935034365732,0.01754538460197972,-0.00138519483816233,3.9166270013767606,3.737345307847358,1.600088224594685,138.32826819655975,-0.3866290058631661,13.473586582798527
-0.03602564042394236,0.006578932075080584,0.017523297799774563,-0.001389690455896803,3.998134502957541,2.9446915856786915,1.6000560096832075,125.94963999324206,-0.07305756522871135,15.52502292281133
-0.03597230499707724,0.006585739985441356,0.01751696298549167,-0.0013843628101059696,4.076007747644128,3.481232886967734,1.5999645107482459,82.86574460463083,0.20544441928704288,10.598818637220779
-0.036063729583850575,0.0065804522799330955,0.017504387283036306,-0.001363978378214092,3.9664391454913313,3.4987399555770677,1.5999419803961834,74.83249220231626,0.11860344645617911,15.881189725463212
-0.03602799138558012,0.0065710275293345425,0.017503100635195203,-0.0013798304690152596,3.9030457350033827,3.2825125673760622,1.6000043862703428,71.69428268787446,0.5933749363581164,15.495441351905912
-0.03601593395487953,0.006582949237341668,0.017525176592143404,-0.0013959199055364369,3.8994719577578505,3.029301109634616,1.6000175639646328,94.22023788631971,-0.10789976976869872,10.931329814879135
-0.035993508681208264,0.006590008109086112,0.01749719750099966,-0.0013888028204423527,4.008351161707045,3.8208560600081847,1.6000065795960647,118.72688602699164,0.21682491508162954,19.70650727389323
-0.036008576293137744,0.006586805910639896,0.01750373136105057,-0.0013904799879513267,3.9266254825532982,3.902046726620543,1.5999320253380402,81.98181700422559,0.33296698247552975,18.24461700540819
-0.03600603232797875,0.006589053934780368,0.01752972167717082,-0.0013805245938885294,3.5947085879618994,3.824294045951034,1.5999471306414377,68.85014536109173,0.0177482767061167,5.757666314771864
-0.03603614902834286,0.006587437240691061,0.017528175886171844,-0.001385762037701616,3.715758813837755,3.404773540210082,1.6001006143174992,102.92743742430036,-0.08031569357880272,13.480968618995485
-0.03602585218242208,0.006587919072875851,0.01751513953953945,-0.0013834976840648085,3.7672845448829007,4.296580539606101,1.5999620616771177,57.08996473824969,0.0426051432792349,11.694141005281049
-0.03599860030947007,0.006577155689968246,0.017506048543779445,-0.001387815862155518,3.8185522739916964,3.2272728348754365,1.5999897751325785,71.36614698389357,0.2204584007331421,13.197281897073392
-0.03602174842294398,0.006588399652804567,0.017523214636085496,-0.0013949464853548444,3.980408523116399,3.2364634290576664,1.5999039717080488,123.98842693074093,-0.1335511698740353,16.110675409498523
-0.03600098338015442,0.006588639458749905,0.01752347112494283,-0.0013816295906650831,3.758796013456389,3.023146719890526,1.6000045553401547,92.30018751442391,0.5278418884686014,15.421419160958271
-0.035984990573718456,0.006588750577992012,0.01751516161423002,-0.0013854518495309293,3.8908314167879396,2.9388758015569603,1.5999324272034805,70.54717663419387,-0.15130351252968355,13.063556642773426
-0.03595673948973937,0.006582269295541832,0.017502470138722734,-0.0013846590874541356,3.8523356267774655,2.8589624887968967,1.6000014414979506,85.13548212646559,0.44700041768918075,16.805918369713446
-0.036019252901979895,0.0065850621239417085,0.017510868214309427,-0.0013718646890021756,4.0118104771594725,3.4631555420421956,1.5999041351486356,101.55694957501251,0.2798176169382038,16.62402704659819
-0.035951867000086124,0.006587106091415065,0.01751096268795728,-0.0013974451458777775,3.7042734572225076,3.1804518329019986,1.600106325011929,75.20315333990028,0.0666327068496546,13.874505120821247
-0.036005617537778575,0.006583547500243889,0.017513924979189143,-0.0013812404738861228,3.7689675409873047,3.1265258813042305,1.59986968773498,44.965797441446114,-0.033407621401731646,11.7079003461433
-0.036002763196919384,0.006584845228460756,0.017513811307440362,-0.001380490557994671,3.890939390054723,3.179227780291579,1.5999841168406397,98.81906191447109,-0.35370839852896935,17.46208397973144
-0.03598865578325975,0.006573513222059175,0.01751314137444739,-0.0013866097884113358,4.00905780113706,2.8941069789747322,1.5999526421996397,56.73725893687887,0.24833693422377323,12.530625998288194
-0.0360128225236466,0.006594050076824669,0.01752069540903225,-0.0013886534756584257,4.0051457314893195,3.4144597571160724,1.6001063199799115,47.11428355346709,0.26112100423489815,13.648950385521031
-0.03597701544953566,0.0065755345894673994,0.01752948194277341,-0.0014002733755425685,3.8041190686735664,2.6486037502265165,1.6000413135306968,117.22275787114077,-0.042018634861498566,10.011967273340161
-0.03601214745714558,0.0065806398859177655,0.017527034111152823,-0.001406516989278543,3.6266263811299746,3.8252921697476956,1.6000396690073782,86.33163730290518,0.3065863067258642,14.370067802973919
-0.036010139374025335,0.006582328296389486,0.017527147476517707,-0.0013951675972497522,3.96521417134627,3.2062434442324705,1.599972965700671,116.44963651200926,-0.21444225909189873,15.701445281973152
-0.03603357302529468,0.006586177767282796,0.017515922653028645,-0.0013850337147214755,3.6951081468434595,3.136113352847088,1.5999911859200497,62.61456506520933,-0.0601298648488473,11.923505648080193
-0.03597671203550118,0.006587395076531659,0.01752374588141259,-0.0013818214149059291,4.123297716926566,4.0963820125463855,1.600066623781732,108.54545790878001,-0.1650632651190202,12.710069229424427
-0.036004019255035956,0.006592465261450169,0.01750666022144532,-0.0013988541958039162,3.7387781236420627,3.3962598181143875,1.5999392443775329,68.84292419917763,0.2880908466698948,15.762105477388582
-0.03601505728842458,0.0065926774077916025,0.017501531311203775,-0.0013884932108983897,3.932386115547223,3.1730333788277614,1.599975734169025,103.995281366823,0.1379435621507396,18.696928226029286
-0.03601035500794224,0.006584089069490093,0.017512214875771946,-0.0013990083872678248,3.539792238788746,3.7595752520193235,1.5999684465457764,81.07860604424754,0.09013424843648216,13.921375027017014
-0.03604573175699238,0.0065956938412060125,0.017547957496049045,-0.0013893778464929246,3.9105632623182203,3.200267636537214,1.5999857128098287,95.36961007703071,0.4310186733978131,7.789719781823399
-0.035989450628970306,0.006591646686456587,0.017532711566124452,-0.0013754135602035897,3.593015694996577,3.0423829256769213,1.5999976849338633,73.81723160224911,0.049082035521419015,12.326567958264478
-0.03600848071355521,0.006577795023589335,0.017517983617848846,-0.0013829404880404184,4.090288629780318,3.8011793456305005,1.599875510164563,90.4295337829211,0.4354439184781965,11.235232013799772
-0.03602906725892261,0.006596685094996144,0.017504605385102148,-0.0013927561063601318,3.6489821777374196,3.7460155926456973,1.5999468253338087,110.66288614296583,0.4600687920523145,16.417299570939626
-0.035977892796622564,0.006579383624785802,0.017506876309824147,-0.0013809278888625674,3.7631682778191817,3.239508562412451,1.6000486719469929,115.82075900338421,0.3459002977941248,11.85953359945837
-0.035982033246662465,0.006579403702639813,0.017511958549355697,-0.0013853856562052935,3.6675638902575094,3.343870279999405,1.600016130808419,118.56899536417154,0.2603925662109329,15.93026712737522
-0.03598131408805445,0.006597806969090392,0.01753578206265482,-0.0013927261005067112,3.9628123185013404,3.9426339222408173,1.5998923801321399,95.42142193809802,0.5599144527998781,9.752100682485205
-0.036045602688324324,0.006595750626419472,0.01751130306196732,-0.001382825839226963,3.955042802457226,2.7607093738172437,1.6000671939498274,65.09567967445876,0.34278400297817857,12.297307035407893
-0.03603919174939438,0.006588598342079889,0.017519801132918907,-0.0013720208751870668,3.9255171909148756,2.943308195147707,1.600059657085225,58.73022646292457,-0.1728290425666385,17.716468929736976
-0.036065816781114396,0.006582196852823885,0.017503779311478673,-0.0013833712025370997,3.8942373385260867,3.584138984010992,1.600000534688623,79.33436267317151,-0.14487938667615718,15.289454757206762
-0.03598807270830025,0.006592248213338124,0.017538867993034522,-0.0013897991437450128,4.093487729076917,2.7658358519845962,1.5999270377955541,100.03338173745621,0.1817529013226243,14.50558042040957
-0.0359574237811493,0.006578826689428745,0.017514041009291804,-0.0013811525968142949,3.7427006861409513,3.9245484816189036,1.5999627504267349,100.1335088342412,0.2591243300156593,15.672312882043055
-0.03600593391115855,0.006578112718672556,0.01750181910660784,-0.0013775312497998184,4.098357357845639,3.087706556220328,1.6000497515330079,88.38125775053722,0.04163448626859648,12.639226588130935
-0.03602709430029548,0.006583970288462942,0.017509719678754528,-0.0013837332916420936,3.808444574662282,3.637158617073627,1.5999681034319626,109.36232520855408,0.3576645079209003,12.84384320766737
-0.03598402328962386,0.0065860120192976785,0.01752984442230865,-0.0013871652148158913,4.024928832954487,3.4105710580482813,1.6000076833722372,56.08909019524098,0.16607198904353598,11.658257781498275
-0.03601104694678566,0.0065823595548514,0.017510764472551326,-0.0013926077149804675,4.003162684041598,3.2169619451315876,1.5999855518947195,71.95342568598052,0.16104502726931477,14.280504630534436
-0.035974243262290435,0.006592891550095575,0.01751267104916701,-0.001377761265067593,3.9804972840882065,3.350989952376415,1.6000188734579321,106.7371154450367,-0.06644289773686293,7.979049462895103
-0.036027489064400536,0.006579308140525373,0.017536682572890396,-0.0013847015962831649,3.7753176953055614,3.915136646779494,1.6000743779620448,112.10109017684746,-0.24204664851591695,11.261812467612808
-0.036000711820059025,0.006585972134841965,0.017509955360586183,-0.0013972141935725045,3.9050174482392,3.994434666199356,1.600115897218724,108.17556323920854,-0.07738595630034406,9.746926684819464
-0.03604078901535157,0.006596060855109479,0.017502959429803226,-0.0013913953172902801,3.581403764623394,2.814512641542616,1.6001124506034197,80.89375234187614,-0.23366788584725345,12.8177374998671
